739.6829881668091, 44, 169029, 0.7305886497586617, 162.84912109375, 1.2781549401770462, 0.0, 3.971315383911133, 0.1, 3, 2.711786477296663
749.6959025859833, 45, 170879, 0.7757981936644684, 208.55841064453125, 1.3026536602774286, 0.0, 4.287443161010742, 0.1, 9, 2.7120494335736356
760.0577278137207, 46, 173564, 0.7962127149340481, 211.58522033691406, 1.2638057789408776, 0.0, 2.7068042755126953, 0.1, 9, 2.714864483261392
770.0676426887512, 46, 176222, 0.7962127149340481, 211.58522033691406, 1.2638057789408776, 0.0, 3.0229320526123047, 0.1, 9, 2.714864483261392
780.0774879455566, 47, 178319, 0.7956136541721175, 208.7672119140625, 1.237440336808504, 0.0, 3.0229320526123047, 0.1, 9, 2.713199400232241
790.6645932197571, 48, 181312, 0.6045547287633198, 168.55682373046875, 1.2390579778075335, 0.0, 4.995556354522705, 0.1, 7, 2.7111719025767735
800.6754155158997, 48, 183832, 0.6045547287633198, 168.55682373046875, 1.2390579778075335, 0.0, 3.022932291030884, 0.1, 9, 2.7111719025767735
810.6860549449921, 49, 185994, 0.7136039691231365, 198.05108642578125, 1.2440547829864954, 0.0, 3.022932291030884, 0.1, 11, 2.7163132852294316
820.7593092918396, 50, 188913, 0.5639528521699656, 157.2725830078125, 1.2210031046488439, 0.0, 28.97642707824707, 0.1, 9, 2.7136815551268736
830.770516872406, 50, 191466, 0.5639528521699656, 157.2725830078125, 1.2210031046488439, 0.0, 2.390676498413086, 0.1, 9, 2.7136815551268736
840.7805233001709, 51, 193576, 0.5489956486041553, 156.1407470703125, 1.222074797100504, 0.0, 4.919699192047119, 0.1, 11, 2.7188354042925336
850.8565793037415, 52, 196331, 0.6065233600414612, 171.87765502929688, 1.2249180338658334, 0.0, 4.919699192047119, 0.1, 15, 2.719261426594566
860.8670268058777, 52, 198852, 0.6065233600414612, 171.87765502929688, 1.2249180338658334, 0.0, 5.85546875, 0.1, 14, 2.719261426594566
870.8764882087708, 53, 201328, 0.48098517516375666, 125.38682556152344, 1.2277327737792803, 0.0, 4.603570938110352, 0.1, 0, 2.718990296709297
884.880781173706, 54, 204045, 0.5558766273592923, 157.13226318359375, 1.210784207607503, 0.0, 4.287443161010742, 0.1, 14, 2.711663781817112
895.2584569454193, 55, 207979, 0.5929019292632252, 179.87513732910156, 1.2080337316001533, 0.0, 4.287443161010742, 0.1, 9, 2.7090377410216577
905.2705636024475, 55, 211111, 0.5929019292632252, 179.87513732910156, 1.2080337316001533, 0.0, 3.339059829711914, 0.1, 7, 2.7090377410216577
915.3217697143555, 56, 212909, 0.6013918045844474, 220.9309844970703, 1.194659459481045, 0.0, 2.390676498413086, 0.1, 14, 2.7111548134561203
925.3578324317932, 57, 215722, 0.5934996044567583, 212.3668975830078, 1.171727202625334, 1.0, 3.339059829711914, 0.1, 14, 2.712734218157484
935.3667051792145, 57, 218721, 0.5934996044567583, 212.3668975830078, 1.171727202625334, 1.0, 3.971315383911133, 0.1, 4, 2.712734218157484
945.3774259090424, 58, 220974, 0.6641057571790784, 213.39813232421875, 1.150248615307646, 1.0, 4.287443161010742, 0.1, 14, 2.710780085525085
955.4565920829773, 59, 223338, 0.5409533063705004, 152.32162475585938, 1.1717650882965245, 1.0, 4.287443161010742, 0.1, 11, 2.7110462011997862
965.4675064086914, 59, 226524, 0.5409533063705004, 152.32162475585938, 1.1717650882965245, 1.0, 2.7068042755126953, 0.1, 14, 2.7110462011997862
975.4783308506012, 60, 228652, 0.5668312555435223, 171.02737426757812, 1.1568575695928303, 1.0, 2.7068042755126953, 0.1, 11, 2.710478257417357
985.5569043159485, 61, 231267, 0.47289513667179633, 154.2918243408203, 1.1573651746075484, 1.0, 4.714444637298584, 0.1, 2, 2.708660154098972
995.5679659843445, 61, 234328, 0.47289513667179633, 154.2918243408203, 1.1573651746075484, 1.0, 2.7068042755126953, 0.1, 2, 2.708660154098972
1005.578551530838, 62, 236376, 0.49482362331326313, 176.86367797851562, 1.1373945091690985, 1.0, 2.7068042755126953, 0.1, 2, 2.7051615789361567
1015.6575379371643, 63, 239139, 0.5740864674463987, 165.98565673828125, 1.1480713058626861, 0.0, 2.7068042755126953, 0.1, 2, 2.7031636898402445
1025.6682844161987, 63, 242192, 0.5740864674463987, 165.98565673828125, 1.1480713058626861, 1.0, 4.919699192047119, 0.1, 2, 2.7031636898402445
1035.678730726242, 64, 244088, 0.4593370488267173, 157.4752197265625, 1.0618972597731045, 1.0, 4.919699192047119, 0.1, 4, 2.699640006260761
1045.7569417953491, 65, 247086, 0.47614743116315267, 186.8731689453125, 1.16518116797306, 1.0, 83.735107421875, 0.1, 14, 2.6990431010015
1055.7664706707, 65, 249617, 0.47614743116315267, 186.8731689453125, 1.16518116797306, 0.0, 5.986811637878418, 0.1, 14, 2.6990431010015
1065.7723650932312, 66, 251478, 0.6545447330812394, 227.40745544433594, 1.2033571512401977, 1.0, 3.339059591293335, 0.1, 0, 2.6998442180946673
1076.4184353351593, 67, 254512, 0.47197097177039044, 179.00599670410156, 1.1445796847438032, 1.0, 3.7580339908599854, 0.1, 14, 2.6971187106918237
1086.456689119339, 67, 257528, 0.47197097177039044, 179.00599670410156, 1.1445796847438032, 1.0, 3.339059352874756, 0.1, 15, 2.6971187106918237
1096.4664964675903, 68, 259534, 0.5887222694420616, 202.2703857421875, 1.174524775124155, 1.0, 4.723313808441162, 0.1, 4, 2.6964922538401668
1106.5079607963562, 69, 262198, 0.5659760448587331, 208.55374145507812, 1.1405806680231763, 1.0, 2.706804037094116, 0.1, 2, 2.6956579790643027
1116.5114896297455, 69, 265066, 0.5659760448587331, 208.55374145507812, 1.1405806680231763, 1.0, 2.390676498413086, 0.1, 2, 2.6956579790643027
1126.5220057964325, 70, 267050, 0.5720425259239248, 206.124267578125, 1.086002255899075, 1.0, 8.183876037597656, 0.1, 2, 2.694878426537149
1137.9902193546295, 71, 270032, 0.5818183615420067, 183.40289306640625, 1.104694933823339, 4.0, 5.6482157707214355, 0.1, 2, 2.6942809924705045
1148.0005972385406, 71, 272907, 0.5818183615420067, 183.40289306640625, 1.104694933823339, 1.0, 5.6482157707214355, 0.1, 2, 2.6942809924705045
1158.0073487758636, 72, 274906, 0.5588686062984651, 257.06591796875, 1.0762203289741592, 1.0, 3.3388705253601074, 0.1, 2, 2.6922742691062047
1168.5629365444183, 73, 277821, 0.5627609514515575, 239.50021362304688, 1.1070088282431243, 1.0, 4.60357141494751, 0.1, 2, 2.6919819524613717
1178.5724964141846, 73, 280579, 0.5627609514515575, 239.50021362304688, 1.1070088282431243, 1.0, 10.38492488861084, 0.1, 2, 2.6919819524613717
1188.5832688808441, 74, 282778, 0.5769545292709927, 265.37890625, 1.0443562150758225, 1.0, 10.38492488861084, 0.1, 2, 2.6912387736911074
1198.6576614379883, 75, 285728, 0.5643812989099573, 259.38067626953125, 1.094720094668446, 1.0, 3.0229318141937256, 0.1, 2, 2.6913360057185307
1208.6678533554077, 75, 288283, 0.5643812989099573, 259.38067626953125, 1.094720094668446, 1.0, 20.161422729492188, 0.1, 10, 2.6913360057185307
1218.678492307663, 76, 290236, 0.6030204689692278, 280.1468811035156, 1.043257455996354, 0.0, 76.74100494384766, 0.1, 2, 2.69107706563493
1230.0119330883026, 77, 293139, 0.4949900905406772, 248.01229858398438, 1.0461029797843366, 1.0, 76.74100494384766, 0.1, 12, 2.691522912983227
1240.0596098899841, 77, 295894, 0.4949900905406772, 248.01229858398438, 1.0461029797843366, 1.0, 76.74100494384766, 0.1, 11, 2.691522912983227
1250.0704717636108, 78, 298017, 0.45922222754132225, 270.52423095703125, 1.0530464881740045, 1.0, 17.82001495361328, 0.1, 14, 2.692538198880241
1260.5891561508179, 79, 300856, 0.5903381271706329, 342.50634765625, 1.004244136664056, 1.0, 52.86599349975586, 0.1, 2, 2.6898657791756575
1270.5995001792908, 79, 304014, 0.5903381271706329, 342.50634765625, 1.004244136664056, 1.0, 2.8863937854766846, 0.1, 2, 2.6898657791756575
1280.611287355423, 80, 306014, 0.5627840423370273, 323.87677001953125, 0.9113937410947983, 0.0, 3.2396421432495117, 0.1, 11, 2.689894509434396
1290.6585385799408, 81, 308829, 0.5742417695574356, 318.6423645019531, 0.9569198705903545, 1.0, 5.46834135055542, 0.1, 2, 2.689277204130262
1300.6684713363647, 81, 311731, 0.5742417695574356, 318.6423645019531, 0.9569198705903545, 1.0, 35.11563491821289, 0.1, 13, 2.689277204130262
1310.678472995758, 82, 313875, 0.5964009169098458, 301.0474853515625, 1.0364270871177723, 0.0, 4.19960355758667, 0.1, 2, 2.687479198136153
1320.756697177887, 83, 316571, 0.5813034457889554, 289.28729248046875, 0.9720857372994942, 0.0, 5.1524577140808105, 0.1, 7, 2.688300557266925
1330.7679936885834, 83, 319119, 0.5813034457889554, 289.28729248046875, 0.9720857372994942, 0.0, 3.5492868423461914, 0.1, 2, 2.688300557266925
1340.778478384018, 84, 321240, 0.5529232527597856, 281.8905029296875, 0.9118615434563253, 0.0, 5.447358131408691, 0.1, 14, 2.6878845162399037
1351.4997355937958, 85, 324022, 0.3544337603573331, 185.3162841796875, 0.9400447026455367, 0.0, 5.461228847503662, 0.1, 14, 2.6870138288677614
1361.5055329799652, 85, 327041, 0.3544337603573331, 185.3162841796875, 0.9400447026455367, 0.0, 3.5503697395324707, 0.1, 2, 2.6870138288677614
1371.5099720954895, 86, 329192, 0.4694638986894127, 259.8079833984375, 0.8783182021616085, 0.0, 5.548106670379639, 0.1, 11, 2.6852466713619747
1381.5920987129211, 87, 331868, 0.2616106807266741, 165.70510864257812, 0.9079358887574926, 0.0, 4.869202136993408, 0.1, 2, 2.685204607511618
1391.6025590896606, 87, 334673, 0.2616106807266741, 165.70510864257812, 0.9079358887574926, 2.0, 5.329797267913818, 0.1, 8, 2.685204607511618
1401.612492799759, 88, 336732, 0.427271987245459, 241.34864807128906, 0.9131121854006778, 2.0, 10.417295455932617, 0.1, 2, 2.685243508186464
1411.9641931056976, 89, 339609, 0.4179991388938172, 233.1622314453125, 0.9359356165514328, 0.0, 4.183473587036133, 0.1, 11, 2.6843087996654367
