998.1004707813263, 60, 236897, 0.5118728532045534, 135.03054809570312, 1.137976737209101, 0.0, 2.797213315963745, 0.1, 14, 2.6307767397652055
1008.1107144355774, 61, 239168, 0.4891047245297422, 133.19415283203125, 1.1350442416187434, 0.0, 2.797213315963745, 0.1, 14, 2.6302314027316975
1018.1900360584259, 62, 241894, 0.5220336728023088, 130.5652313232422, 1.1900675118158688, 0.0, 5.007767677307129, 0.1, 2, 2.627625278822716
1028.197903394699, 62, 244829, 0.5220336728023088, 130.5652313232422, 1.1900675118158688, 0.0, 32.570343017578125, 0.1, 8, 2.627625278822716
1038.2083840370178, 63, 246985, 0.4465860763234777, 124.72782135009766, 1.1518535380200774, 0.0, 4.4065327644348145, 0.1, 11, 2.6263463839972645
1048.289866924286, 64, 249981, 0.461823967228053, 122.59308624267578, 1.1489276316788164, 0.0, 28.996360778808594, 0.1, 2, 2.624929913653621
1058.299563884735, 64, 253112, 0.461823967228053, 122.59308624267578, 1.1489276316788164, 0.0, 4.0893378257751465, 0.1, 14, 2.624929913653621
1068.3098628520966, 65, 255306, 0.4790881496503836, 124.6206283569336, 1.1532810117023473, 0.0, 93.07942199707031, 0.1, 10, 2.627535110640952
1078.390111207962, 66, 258037, 0.47980102842702776, 122.91031646728516, 1.1404602039401652, 0.0, 96.07435607910156, 0.1, 14, 2.6215892298204584
1088.4008331298828, 66, 260973, 0.47980102842702776, 122.91031646728516, 1.1404602039401652, 0.0, 96.07435607910156, 0.1, 10, 2.6215892298204584
1098.411213874817, 67, 263035, 0.4831096294524033, 117.34181213378906, 1.1513293396492372, 0.0, 4.259096622467041, 0.1, 11, 2.621322911413683
1108.4222140312195, 68, 266191, 0.45982181699471136, 117.76398468017578, 1.1834880647547834, 0.0, 5.107643127441406, 0.1, 9, 2.6177244500578887
1118.4326367378235, 68, 269008, 0.45982181699471136, 117.76398468017578, 1.1834880647547834, 0.0, 2.8281285762786865, 0.1, 8, 2.6177244500578887
1128.4432373046875, 69, 271292, 0.43972420456942496, 118.09931945800781, 1.1570860918582184, 0.0, 3.599120616912842, 0.1, 9, 2.614665354330709
1138.4537608623505, 70, 274202, 0.4825975921592236, 115.89996337890625, 1.1561483520090405, 0.0, 3.599120616912842, 0.1, 9, 2.6156360942967334
1148.464161157608, 70, 276847, 0.4825975921592236, 115.89996337890625, 1.1561483520090405, 1.0, 2.5119805335998535, 0.1, 4, 2.6156360942967334
1158.499614238739, 71, 278997, 0.4861921529321837, 116.03903198242188, 1.1130363103475247, 1.0, 31.234224319458008, 0.1, 10, 2.617390208783297
1168.6234436035156, 72, 282179, 0.34736072120859124, 86.56449127197266, 1.1256311340257525, 1.0, 5.309680938720703, 0.1, 9, 2.613889184302882
1178.633910894394, 72, 284314, 0.34736072120859124, 86.56449127197266, 1.1256311340257525, 1.0, 3.9441277980804443, 0.1, 9, 2.613889184302882
1188.6444246768951, 73, 286307, 0.38778675323516554, 111.75043487548828, 1.1093074648779293, 1.0, 3.9441277980804443, 0.1, 9, 2.615882291192834
1199.7230296134949, 73, 289889, 0.38778675323516554, 111.75043487548828, 1.1093074648779293, 1.0, 4.576536655426025, 0.1, 1, 2.615882291192834
1209.7332701683044, 74, 292812, 0.50309396962879, 109.68521881103516, 1.1103850291437993, 1.0, 3.5714364051818848, 0.1, 9, 2.6146181579809897
1219.7435238361359, 75, 295080, 0.41999808313559833, 107.81320190429688, 1.1102298836667615, 1.0, 3.5714364051818848, 0.1, 9, 2.6138246934670972
1229.7902364730835, 75, 297767, 0.41999808313559833, 107.81320190429688, 1.1102298836667615, 1.0, 5.2070441246032715, 0.1, 1, 2.6138246934670972
1239.7929799556732, 76, 299480, 0.36703026416821216, 105.48843383789062, 1.0453629249022924, 1.0, 4.262605667114258, 0.1, 9, 2.6121054486265165
1249.9973692893982, 77, 302353, 0.26848683800424583, 71.88815307617188, 1.0818812769102806, 1.0, 3.313969612121582, 0.1, 12, 2.608835322764206
1259.9986453056335, 77, 305125, 0.26848683800424583, 71.88815307617188, 1.0818812769102806, 1.0, 5.6926469802856445, 0.1, 14, 2.608835322764206
1270.0090227127075, 78, 307497, 0.6058074422930315, 130.54161071777344, 1.0916137877029541, 1.0, 5.6926469802856445, 0.1, 9, 2.607332406337518
1280.3953392505646, 79, 310287, 0.5105952894900166, 126.82965087890625, 1.0769826845971693, 1.0, 5.210715293884277, 0.1, 9, 2.60813738321975
1290.405616760254, 79, 313413, 0.5105952894900166, 126.82965087890625, 1.0769826845971693, 1.0, 2.91795015335083, 0.1, 9, 2.60813738321975
1300.4160969257355, 80, 315387, 0.5611138534091501, 123.3364486694336, 1.0832633812569838, 1.0, 3.825493335723877, 0.1, 4, 2.6059518811150553
1310.4258139133453, 80, 318666, 0.5611138534091501, 123.3364486694336, 1.0832633812569838, 0.0, 3.3146259784698486, 0.1, 9, 2.6059518811150553
1320.440930366516, 81, 320785, 0.5956976550335975, 124.29788208007812, 1.0841520589601714, 1.0, 3.049567222595215, 0.1, 9, 2.603832040605568
1330.6619956493378, 82, 323105, 0.5664129085828034, 119.89295959472656, 1.054740830888477, 1.0, 3.0495405197143555, 0.1, 9, 2.601662437767017
1340.6734635829926, 82, 326715, 0.5664129085828034, 119.89295959472656, 1.054740830888477, 1.0, 32.02894973754883, 0.1, 9, 2.601662437767017
