1562.3337924480438, 98, 399192, 0.41420508634481773, 189.40975952148438, 0.7318762866088946, 0.0, 40.315670013427734, 0.1, 6, 2.5203614227883198
1572.398559808731, 98, 402456, 0.41420508634481773, 189.40975952148438, 0.7318762866088946, 2.0, 34.05738830566406, 0.1, 9, 2.5203614227883198
1582.4088244438171, 99, 404053, 0.38208243798663544, 185.00389099121094, 0.7527789073246822, 2.0, 34.05738830566406, 0.1, 9, 2.5196430257814715
1592.596095085144, 100, 406679, 0.42446364715914914, 170.037109375, 0.7791064437951718, 0.0, 5.036001682281494, 0.1, 1, 2.518976568918274
1602.6063709259033, 100, 408854, 0.42446364715914914, 170.037109375, 0.7791064437951718, 0.0, 45.59585952758789, 0.1, 4, 2.518976568918274
1612.685810804367, 101, 410950, 0.4275025486840404, 186.0819091796875, 0.7791787617788941, 0.0, 45.59585952758789, 0.1, 12, 2.5176922758617333
1622.6966412067413, 101, 413108, 0.4275025486840404, 186.0819091796875, 0.7791787617788941, 0.0, 47.19913101196289, 0.1, 9, 2.5176922758617333
1632.7070713043213, 102, 414807, 0.44673883787354324, 183.3787384033203, 0.7032082078585518, 0.0, 98.64775848388672, 0.1, 9, 2.520831121193108
1642.718721628189, 102, 417732, 0.44673883787354324, 183.3787384033203, 0.7032082078585518, 0.0, 45.55953598022461, 0.1, 4, 2.520831121193108
1652.7287213802338, 103, 419623, 0.44500120499147483, 179.57327270507812, 0.7009478264844802, 2.0, 45.55953598022461, 0.1, 12, 2.5201960109712624
1662.7387211322784, 103, 422300, 0.44500120499147483, 179.57327270507812, 0.7009478264844802, 0.0, 53.239994049072266, 0.1, 7, 2.5201960109712624
1672.7487525939941, 104, 423810, 0.4881681322203452, 195.53363037109375, 0.7289687180200417, 0.0, 73.87174224853516, 0.1, 12, 2.5200682388739164
1682.824720621109, 104, 426740, 0.4881681322203452, 195.53363037109375, 0.7289687180200417, 1.0, 49.6755256652832, 0.1, 12, 2.5200682388739164
1692.8353190422058, 105, 428373, 0.4846165645096152, 181.96884155273438, 0.6959259836403362, 1.0, 4.808653354644775, 0.1, 12, 2.5199724404927903
1702.8861014842987, 106, 430530, 0.5445187728095914, 151.78927612304688, 0.6910426672220638, 1.0, 51.21403121948242, 0.1, 6, 2.5226599863356864
1712.8966434001923, 106, 432911, 0.5445187728095914, 151.78927612304688, 0.6910426672220638, 1.0, 101.60560607910156, 0.1, 10, 2.5226599863356864
1722.9992892742157, 107, 434768, 0.5065278477439741, 148.9178466796875, 0.7351048194141185, 1.0, 128.30918884277344, 0.1, 10, 2.5223150882636607
1733.0104944705963, 107, 437366, 0.5065278477439741, 148.9178466796875, 0.7351048194141185, 1.0, 97.3773193359375, 0.1, 10, 2.5223150882636607
1743.0212910175323, 108, 439469, 0.5079008211138991, 146.5311279296875, 0.688311788278952, 1.0, 15.992168426513672, 0.1, 0, 2.523328793281636
1753.810136795044, 109, 442360, 0.5472585677135803, 123.49943542480469, 0.6713819350552512, 0.0, 97.52149963378906, 0.1, 9, 2.5241591555601786
1763.8214972019196, 109, 444570, 0.5472585677135803, 123.49943542480469, 0.6713819350552512, 1.0, 97.52149963378906, 0.1, 14, 2.5241591555601786
1773.8860130310059, 110, 446783, 0.5193251817388566, 120.13201141357422, 0.6724620443128515, 1.0, 3.7212772369384766, 0.1, 2, 2.52414893354814
1783.896390914917, 110, 449366, 0.5193251817388566, 120.13201141357422, 0.6724620443128515, 1.0, 72.6377944946289, 0.1, 14, 2.52414893354814
1793.8997356891632, 111, 451314, 0.5199171747856106, 117.28825378417969, 0.6477039614474052, 1.0, 126.61173248291016, 0.1, 14, 2.526820843169421
1806.9100534915924, 112, 454047, 0.34635194602086083, 91.3757553100586, 0.6388642796155182, 0.0, 79.84683990478516, 0.1, 9, 2.5268036921992376
1816.9154844284058, 112, 457086, 0.34635194602086083, 91.3757553100586, 0.6388642796155182, 0.0, 122.57791137695312, 0.1, 3, 2.5268036921992376
1827.743732213974, 113, 458080, 0.5530796181478219, 171.33303833007812, 0.6133415795848123, 1.0, 176.08154296875, 0.1, 12, 2.5267758107199314
1837.7858908176422, 114, 461952, 0.5775606889266028, 181.64654541015625, 0.5935729911543604, 1.0, 10.642444610595703, 0.1, 7, 2.5299351628729436
1847.7906143665314, 114, 464572, 0.5775606889266028, 181.64654541015625, 0.5935729911543604, 0.0, 79.99225616455078, 0.1, 14, 2.5299351628729436
1857.8010437488556, 115, 466567, 0.6292212798353156, 184.4490203857422, 0.562273957508296, 1.0, 187.32427978515625, 0.1, 0, 2.529255621868537
1868.911524772644, 115, 469220, 0.6292212798353156, 184.4490203857422, 0.562273957508296, 0.0, 187.32427978515625, 0.1, 4, 2.529255621868537
1878.9224472045898, 116, 471626, 0.5740116312000028, 181.19293212890625, 0.6044880252811708, 2.0, 78.94903564453125, 0.1, 14, 2.5321669586866347
1888.9373095035553, 117, 473526, 0.6842626043260357, 177.6394500732422, 0.5317942577967187, 2.0, 78.94903564453125, 0.1, 12, 2.532730904594312
1898.948249578476, 117, 476275, 0.6842626043260357, 177.6394500732422, 0.5317942577967187, 1.0, 218.65525817871094, 0.1, 8, 2.532730904594312
1908.9859547615051, 118, 477870, 0.6753305265257498, 137.18899536132812, 0.5565597581589827, 1.0, 123.07268524169922, 0.1, 5, 2.5334554877230646
1919.0136284828186, 118, 481063, 0.6753305265257498, 137.18899536132812, 0.5565597581589827, 1.0, 84.57305908203125, 0.1, 11, 2.5334554877230646
1929.024073600769, 119, 482880, 0.7065295004210386, 132.01400756835938, 0.5518166922483942, 0.0, 82.39627838134766, 0.1, 4, 2.5336941177448966
